#X,CH1,
#Second,Volt,
-5.43237e+00,-2.88e+01,
-5.43164e+00,-2.88e+01,
-5.43091e+00,-2.86e+01,
-5.43018e+00,-2.94e+01,
-5.42944e+00,-2.78e+01,
-5.42871e+00,-2.90e+01,
-5.42798e+00,-2.90e+01,
-5.42725e+00,-2.78e+01,
-5.42651e+00,-2.90e+01,
-5.42578e+00,-2.86e+01,
-5.42505e+00,-2.86e+01,
-5.42432e+00,-2.90e+01,
-5.42358e+00,-3.14e+01,
-5.42285e+00,-2.82e+01,
-5.42212e+00,-2.96e+01,
-5.42139e+00,-2.94e+01,
-5.42065e+00,-3.00e+01,
-5.41992e+00,-2.92e+01,
-5.41919e+00,-2.88e+01,
-5.41846e+00,-2.90e+01,
-5.41772e+00,-2.94e+01,
-5.41699e+00,-2.84e+01,
-5.41626e+00,-2.86e+01,
-5.41553e+00,-2.92e+01,
-5.41479e+00,-2.90e+01,
-5.41406e+00,-2.94e+01,
-5.41333e+00,-2.78e+01,
-5.41260e+00,-2.82e+01,
-5.41187e+00,-2.82e+01,
-5.41113e+00,-2.86e+01,
-5.41040e+00,-2.84e+01,
-5.40967e+00,-2.90e+01,
-5.40894e+00,-3.12e+01,
-5.40820e+00,-3.02e+01,
-5.40747e+00,-2.72e+01,
-5.40674e+00,-2.80e+01,
-5.40601e+00,-2.82e+01,
-5.40527e+00,-2.86e+01,
-5.40454e+00,-2.98e+01,
-5.40381e+00,-2.94e+01,
-5.40308e+00,-2.94e+01,
-5.40234e+00,-2.92e+01,
-5.40161e+00,-2.88e+01,
-5.40088e+00,-2.86e+01,
-5.40015e+00,-2.90e+01,
-5.39941e+00,-2.92e+01,
-5.39868e+00,-3.02e+01,
-5.39795e+00,-2.90e+01,
-5.39722e+00,-2.70e+01,
-5.39648e+00,-2.76e+01,
-5.39575e+00,-2.90e+01,
-5.39502e+00,-2.82e+01,
-5.39429e+00,-2.78e+01,
-5.39355e+00,-2.86e+01,
-5.39282e+00,-2.86e+01,
-5.39209e+00,-2.82e+01,
-5.39136e+00,-2.70e+01,
-5.39062e+00,-2.74e+01,
-5.38989e+00,-2.80e+01,
-5.38916e+00,-2.90e+01,
-5.38843e+00,-2.82e+01,
-5.38770e+00,-2.82e+01,
-5.38696e+00,-2.72e+01,
-5.38623e+00,-2.70e+01,
-5.38550e+00,-2.70e+01,
-5.38477e+00,-2.70e+01,
-5.38403e+00,-2.72e+01,
-5.38330e+00,-2.86e+01,
-5.38257e+00,-2.70e+01,
-5.38184e+00,-2.76e+01,
-5.38110e+00,-2.72e+01,
-5.38037e+00,-2.66e+01,
-5.37964e+00,-2.74e+01,
-5.37891e+00,-2.74e+01,
-5.37817e+00,-2.74e+01,
-5.37744e+00,-2.70e+01,
-5.37671e+00,-2.48e+01,
-5.37598e+00,-2.76e+01,
-5.37524e+00,-2.72e+01,
-5.37451e+00,-2.64e+01,
-5.37378e+00,-2.66e+01,
-5.37305e+00,-2.60e+01,
-5.37231e+00,-2.66e+01,
-5.37158e+00,-2.70e+01,
-5.37085e+00,-2.66e+01,
-5.37012e+00,-2.56e+01,
-5.36938e+00,-2.62e+01,
-5.36865e+00,-2.70e+01,
-5.36792e+00,-2.62e+01,
-5.36719e+00,-2.66e+01,
-5.36645e+00,-2.56e+01,
-5.36572e+00,-2.64e+01,
-5.36499e+00,-2.64e+01,
-5.36426e+00,-2.52e+01,
-5.36353e+00,-2.56e+01,
-5.36279e+00,-2.62e+01,
-5.36206e+00,-2.56e+01,
-5.36133e+00,-2.50e+01,
-5.36060e+00,-2.54e+01,
-5.35986e+00,-2.60e+01,
-5.35913e+00,-2.58e+01,
-5.35840e+00,-2.56e+01,
-5.35767e+00,-2.46e+01,
-5.35693e+00,-2.56e+01,
-5.35620e+00,-2.48e+01,
-5.35547e+00,-2.48e+01,
-5.35474e+00,-2.54e+01,
-5.35400e+00,-2.44e+01,
-5.35327e+00,-2.54e+01,
-5.35254e+00,-2.50e+01,
-5.35181e+00,-2.48e+01,
-5.35107e+00,-2.48e+01,
-5.35034e+00,-2.36e+01,
-5.34961e+00,-2.50e+01,
-5.34888e+00,-2.48e+01,
-5.34814e+00,-2.44e+01,
-5.34741e+00,-2.46e+01,
-5.34668e+00,-2.42e+01,
-5.34595e+00,-2.40e+01,
-5.34521e+00,-2.48e+01,
-5.34448e+00,-2.46e+01,
-5.34375e+00,-2.36e+01,
-5.34302e+00,-2.44e+01,
-5.34228e+00,-2.40e+01,
-5.34155e+00,-2.28e+01,
-5.34082e+00,-2.22e+01,
-5.34009e+00,-2.28e+01,
-5.33936e+00,-2.40e+01,
-5.33862e+00,-2.42e+01,
-5.33789e+00,-2.34e+01,
-5.33716e+00,-2.34e+01,
-5.33643e+00,-2.34e+01,
-5.33569e+00,-2.22e+01,
-5.33496e+00,-2.22e+01,
-5.33423e+00,-2.26e+01,
-5.33350e+00,-2.42e+01,
-5.33276e+00,-2.34e+01,
-5.33203e+00,-2.36e+01,
-5.33130e+00,-2.34e+01,
-5.33057e+00,-2.24e+01,
-5.32983e+00,-2.20e+01,
-5.32910e+00,-2.16e+01,
-5.32837e+00,-2.22e+01,
-5.32764e+00,-2.28e+01,
-5.32690e+00,-2.22e+01,
-5.32617e+00,-2.24e+01,
-5.32544e+00,-2.24e+01,
-5.32471e+00,-2.16e+01,
-5.32397e+00,-2.08e+01,
-5.32324e+00,-2.32e+01,
-5.32251e+00,-2.18e+01,
-5.32178e+00,-2.20e+01,
-5.32104e+00,-2.08e+01,
-5.32031e+00,-2.02e+01,
-5.31958e+00,-2.10e+01,
-5.31885e+00,-2.08e+01,
-5.31812e+00,-2.04e+01,
-5.31738e+00,-2.06e+01,
-5.31665e+00,-2.12e+01,
-5.31592e+00,-2.16e+01,
-5.31519e+00,-1.96e+01,
-5.31445e+00,-2.00e+01,
-5.31372e+00,-1.98e+01,
-5.31299e+00,-2.02e+01,
-5.31226e+00,-1.94e+01,
-5.31152e+00,-2.00e+01,
-5.31079e+00,-1.82e+01,
-5.31006e+00,-1.96e+01,
-5.30933e+00,-1.88e+01,
-5.30859e+00,-2.04e+01,
-5.30786e+00,-2.08e+01,
-5.30713e+00,-2.00e+01,
-5.30640e+00,-2.02e+01,
-5.30566e+00,-2.12e+01,
-5.30493e+00,-1.94e+01,
-5.30420e+00,-2.12e+01,
-5.30347e+00,-2.12e+01,
-5.30273e+00,-2.08e+01,
-5.30200e+00,-1.90e+01,
-5.30127e+00,-1.88e+01,
-5.30054e+00,-1.98e+01,
-5.29980e+00,-1.96e+01,
-5.29907e+00,-2.00e+01,
-5.29834e+00,-1.94e+01,
-5.29761e+00,-1.76e+01,
-5.29687e+00,-2.00e+01,
-5.29614e+00,-1.90e+01,
-5.29541e+00,-1.94e+01,
-5.29468e+00,-1.80e+01,
-5.29395e+00,-2.00e+01,
-5.29321e+00,-2.12e+01,
-5.29248e+00,-2.08e+01,
-5.29175e+00,-1.90e+01,
-5.29102e+00,-1.78e+01,
-5.29028e+00,-1.86e+01,
-5.28955e+00,-1.98e+01,
-5.28882e+00,-2.00e+01,
-5.28809e+00,-2.26e+01,
-5.28735e+00,-2.14e+01,
-5.28662e+00,-1.90e+01,
-5.28589e+00,-1.86e+01,
-5.28516e+00,-1.86e+01,
-5.28442e+00,-2.00e+01,
-5.28369e+00,-1.96e+01,
-5.28296e+00,-1.90e+01,
-5.28223e+00,-1.96e+01,
-5.28149e+00,-1.82e+01,
-5.28076e+00,-1.80e+01,
-5.28003e+00,-1.88e+01,
-5.27930e+00,-1.86e+01,
-5.27856e+00,-2.06e+01,
-5.27783e+00,-2.10e+01,
-5.27710e+00,-2.08e+01,
-5.27637e+00,-2.22e+01,
-5.27563e+00,-1.96e+01,
-5.27490e+00,-1.64e+01,
-5.27417e+00,-1.72e+01,
-5.27344e+00,-1.88e+01,
-5.27270e+00,-1.96e+01,
-5.27197e+00,-1.88e+01,
-5.27124e+00,-1.86e+01,
-5.27051e+00,-1.96e+01,
-5.26978e+00,-1.86e+01,
-5.26904e+00,-1.82e+01,
-5.26831e+00,-1.90e+01,
-5.26758e+00,-1.98e+01,
-5.26685e+00,-2.00e+01,
-5.26611e+00,-1.94e+01,
-5.26538e+00,-1.72e+01,
-5.26465e+00,-1.90e+01,
-5.26392e+00,-1.94e+01,
-5.26318e+00,-2.00e+01,
-5.26245e+00,-1.98e+01,
-5.26172e+00,-1.96e+01,
-5.26099e+00,-1.96e+01,
-5.26025e+00,-2.00e+01,
-5.25952e+00,-2.02e+01,
-5.25879e+00,-1.94e+01,
-5.25806e+00,-1.94e+01,
-5.25732e+00,-1.96e+01,
-5.25659e+00,-1.98e+01,
-5.25586e+00,-1.96e+01,
-5.25513e+00,-1.90e+01,
-5.25439e+00,-1.96e+01,
-5.25366e+00,-2.00e+01,
-5.25293e+00,-1.80e+01,
-5.25220e+00,-1.86e+01,
-5.25146e+00,-1.82e+01,
-5.25073e+00,-1.72e+01,
-5.25000e+00,-1.94e+01,
-5.24927e+00,-1.94e+01,
-5.24853e+00,-2.00e+01,
-5.24780e+00,-1.96e+01,
-5.24707e+00,-1.84e+01,
-5.24634e+00,-1.76e+01,
-5.24561e+00,-1.82e+01,
-5.24487e+00,-1.90e+01,
-5.24414e+00,-1.90e+01,
-5.24341e+00,-1.84e+01,
-5.24268e+00,-1.78e+01,
-5.24194e+00,-1.78e+01,
-5.24121e+00,-1.76e+01,
-5.24048e+00,-1.76e+01,
-5.23975e+00,-1.90e+01,
-5.23901e+00,-1.86e+01,
-5.23828e+00,-1.90e+01,
-5.23755e+00,-1.98e+01,
-5.23682e+00,-1.86e+01,
-5.23608e+00,-1.62e+01,
-5.23535e+00,-1.60e+01,
-5.23462e+00,-1.66e+01,
-5.23389e+00,-1.82e+01,
-5.23315e+00,-1.86e+01,
-5.23242e+00,-1.84e+01,
-5.23169e+00,-1.76e+01,
-5.23096e+00,-1.64e+01,
-5.23022e+00,-1.48e+01,
-5.22949e+00,-1.54e+01,
-5.22876e+00,-1.80e+01,
-5.22803e+00,-1.76e+01,
-5.22729e+00,-1.82e+01,
-5.22656e+00,-1.70e+01,
-5.22583e+00,-1.62e+01,
-5.22510e+00,-1.56e+01,
-5.22437e+00,-1.54e+01,
-5.22363e+00,-1.66e+01,
-5.22290e+00,-1.76e+01,
-5.22217e+00,-1.78e+01,
-5.22144e+00,-1.58e+01,
-5.22070e+00,-1.48e+01,
-5.21997e+00,-1.48e+01,
-5.21924e+00,-1.54e+01,
-5.21851e+00,-1.60e+01,
-5.21777e+00,-1.62e+01,
-5.21704e+00,-1.70e+01,
-5.21631e+00,-1.54e+01,
-5.21558e+00,-1.46e+01,
-5.21484e+00,-1.36e+01,
-5.21411e+00,-1.44e+01,
-5.21338e+00,-1.46e+01,
-5.21265e+00,-1.74e+01,
-5.21191e+00,-1.62e+01,
-5.21118e+00,-1.42e+01,
-5.21045e+00,-1.38e+01,
-5.20972e+00,-1.36e+01,
-5.20898e+00,-1.56e+01,
-5.20825e+00,-1.48e+01,
-5.20752e+00,-1.44e+01,
-5.20679e+00,-1.52e+01,
-5.20605e+00,-1.52e+01,
-5.20532e+00,-1.42e+01,
-5.20459e+00,-1.38e+01,
-5.20386e+00,-1.50e+01,
-5.20312e+00,-1.48e+01,
-5.20239e+00,-1.40e+01,
-5.20166e+00,-1.44e+01,
-5.20093e+00,-1.42e+01,
-5.20020e+00,-1.48e+01,
-5.19946e+00,-1.46e+01,
-5.19873e+00,-1.40e+01,
-5.19800e+00,-1.40e+01,
-5.19727e+00,-1.40e+01,
-5.19653e+00,-1.40e+01,
-5.19580e+00,-1.40e+01,
-5.19507e+00,-1.46e+01,
-5.19434e+00,-1.38e+01,
-5.19360e+00,-1.34e+01,
-5.19287e+00,-1.44e+01,
-5.19214e+00,-1.44e+01,
-5.19141e+00,-1.34e+01,
-5.19067e+00,-1.32e+01,
-5.18994e+00,-1.38e+01,
-5.18921e+00,-1.48e+01,
-5.18848e+00,-1.38e+01,
-5.18774e+00,-1.40e+01,
-5.18701e+00,-1.26e+01,
-5.18628e+00,-1.42e+01,
-5.18555e+00,-1.48e+01,
-5.18481e+00,-1.34e+01,
-5.18408e+00,-1.40e+01,
-5.18335e+00,-1.62e+01,
-5.18262e+00,-1.68e+01,
-5.18188e+00,-1.38e+01,
-5.18115e+00,-1.32e+01,
-5.18042e+00,-1.34e+01,
-5.17969e+00,-1.54e+01,
-5.17895e+00,-1.66e+01,
-5.17822e+00,-1.60e+01,
-5.17749e+00,-1.70e+01,
-5.17676e+00,-1.50e+01,
-5.17603e+00,-1.34e+01,
-5.17529e+00,-1.30e+01,
-5.17456e+00,-1.40e+01,
-5.17383e+00,-1.56e+01,
-5.17310e+00,-1.58e+01,
-5.17236e+00,-1.56e+01,
-5.17163e+00,-1.66e+01,
-5.17090e+00,-1.66e+01,
-5.17017e+00,-1.42e+01,
-5.16943e+00,-1.36e+01,
-5.16870e+00,-1.50e+01,
-5.16797e+00,-1.70e+01,
-5.16724e+00,-1.64e+01,
-5.16650e+00,-1.56e+01,
-5.16577e+00,-1.58e+01,
-5.16504e+00,-1.50e+01,
-5.16431e+00,-1.50e+01,
-5.16357e+00,-1.58e+01,
-5.16284e+00,-1.58e+01,
-5.16211e+00,-1.72e+01,
-5.16138e+00,-1.64e+01,
-5.16064e+00,-1.68e+01,
-5.15991e+00,-1.56e+01,
-5.15918e+00,-1.68e+01,
-5.15845e+00,-1.66e+01,
-5.15771e+00,-1.72e+01,
-5.15698e+00,-1.70e+01,
-5.15625e+00,-1.68e+01,
-5.15552e+00,-1.70e+01,
-5.15479e+00,-1.66e+01,
-5.15405e+00,-1.50e+01,
-5.15332e+00,-1.66e+01,
-5.15259e+00,-1.62e+01,
-5.15186e+00,-1.62e+01,
-5.15112e+00,-1.70e+01,
-5.15039e+00,-1.60e+01,
-5.14966e+00,-1.56e+01,
-5.14893e+00,-1.70e+01,
-5.14819e+00,-1.82e+01,
-5.14746e+00,-1.72e+01,
-5.14673e+00,-1.64e+01,
-5.14600e+00,-1.62e+01,
-5.14526e+00,-1.64e+01,
-5.14453e+00,-1.62e+01,
-5.14380e+00,-1.64e+01,
-5.14307e+00,-1.68e+01,
-5.14233e+00,-1.68e+01,
-5.14160e+00,-1.58e+01,
-5.14087e+00,-1.38e+01,
-5.14014e+00,-1.78e+01,
-5.13940e+00,-1.58e+01,
-5.13867e+00,-1.70e+01,
-5.13794e+00,-1.74e+01,
-5.13721e+00,-1.58e+01,
-5.13647e+00,-1.64e+01,
-5.13574e+00,-1.34e+01,
-5.13501e+00,-1.42e+01,
-5.13428e+00,-1.42e+01,
-5.13354e+00,-1.66e+01,
-5.13281e+00,-1.56e+01,
-5.13208e+00,-1.62e+01,
-5.13135e+00,-1.50e+01,
-5.13062e+00,-1.50e+01,
-5.12988e+00,-1.54e+01,
-5.12915e+00,-1.58e+01,
-5.12842e+00,-1.48e+01,
-5.12769e+00,-1.56e+01,
-5.12695e+00,-1.74e+01,
-5.12622e+00,-1.58e+01,
-5.12549e+00,-1.20e+01,
-5.12476e+00,-1.26e+01,
-5.12402e+00,-1.34e+01,
-5.12329e+00,-1.64e+01,
-5.12256e+00,-1.72e+01,
-5.12183e+00,-1.30e+01,
-5.12109e+00,-1.26e+01,
-5.12036e+00,-1.18e+01,
-5.11963e+00,-1.46e+01,
-5.11890e+00,-1.34e+01,
-5.11816e+00,-1.42e+01,
-5.11743e+00,-1.42e+01,
-5.11670e+00,-1.48e+01,
-5.11597e+00,-1.40e+01,
-5.11523e+00,-1.28e+01,
-5.11450e+00,-1.28e+01,
-5.11377e+00,-1.16e+01,
-5.11304e+00,-1.18e+01,
-5.11230e+00,-1.58e+01,
-5.11157e+00,-1.56e+01,
-5.11084e+00,-1.20e+01,
-5.11011e+00,-1.30e+01,
-5.10937e+00,-1.18e+01,
-5.10864e+00,-1.22e+01,
-5.10791e+00,-1.22e+01,
-5.10718e+00,-1.38e+01,
-5.10645e+00,-1.36e+01,
-5.10571e+00,-1.30e+01,
-5.10498e+00,-1.10e+01,
-5.10425e+00,-1.32e+01,
-5.10352e+00,-1.38e+01,
-5.10278e+00,-1.18e+01,
-5.10205e+00,-1.24e+01,
-5.10132e+00,-1.38e+01,
-5.10059e+00,-1.20e+01,
-5.09985e+00,-1.10e+01,
-5.09912e+00,-1.36e+01,
-5.09839e+00,-1.38e+01,
-5.09766e+00,-1.24e+01,
-5.09692e+00,-1.28e+01,
-5.09619e+00,-1.28e+01,
-5.09546e+00,-1.20e+01,
-5.09473e+00,-1.30e+01,
-5.09399e+00,-1.28e+01,
-5.09326e+00,-1.56e+01,
-5.09253e+00,-1.32e+01,
-5.09180e+00,-1.16e+01,
-5.09106e+00,-1.16e+01,
-5.09033e+00,-1.26e+01,
-5.08960e+00,-1.24e+01,
-5.08887e+00,-1.18e+01,
-5.08813e+00,-1.56e+01,
-5.08740e+00,-1.34e+01,
-5.08667e+00,-1.44e+01,
-5.08594e+00,-1.26e+01,
-5.08520e+00,-1.26e+01,
-5.08447e+00,-1.20e+01,
-5.08374e+00,-1.50e+01,
-5.08301e+00,-1.40e+01,
-5.08228e+00,-1.58e+01,
-5.08154e+00,-1.36e+01,
-5.08081e+00,-1.24e+01,
-5.08008e+00,-1.22e+01,
-5.07935e+00,-1.16e+01,
-5.07861e+00,-1.62e+01,
-5.07788e+00,-1.66e+01,
-5.07715e+00,-1.32e+01,
-5.07642e+00,-1.02e+01,
-5.07568e+00,-1.54e+01,
-5.07495e+00,-1.48e+01,
-5.07422e+00,-1.16e+01,
-5.07349e+00,-1.34e+01,
-5.07275e+00,-1.68e+01,
-5.07202e+00,-1.98e+01,
-5.07129e+00,-1.70e+01,
-5.07056e+00,-1.58e+01,
-5.06982e+00,-1.56e+01,
-5.06909e+00,-1.56e+01,
-5.06836e+00,-1.60e+01,
-5.06763e+00,-1.64e+01,
-5.06689e+00,-1.70e+01,
-5.06616e+00,-1.58e+01,
-5.06543e+00,-1.56e+01,
-5.06470e+00,-1.56e+01,
-5.06396e+00,-1.40e+01,
-5.06323e+00,-1.56e+01,
-5.06250e+00,-1.72e+01,
-5.06177e+00,-1.70e+01,
-5.06104e+00,-1.68e+01,
-5.06030e+00,-1.80e+01,
-5.05957e+00,-1.66e+01,
-5.05884e+00,-1.58e+01,
-5.05811e+00,-1.84e+01,
-5.05737e+00,-1.74e+01,
-5.05664e+00,-1.84e+01,
-5.05591e+00,-1.80e+01,
-5.05518e+00,-1.76e+01,
-5.05444e+00,-1.84e+01,
-5.05371e+00,-1.68e+01,
-5.05298e+00,-1.68e+01,
-5.05225e+00,-1.34e+01,
-5.05151e+00,-1.80e+01,
-5.05078e+00,-1.82e+01,
-5.05005e+00,-1.84e+01,
-5.04932e+00,-1.82e+01,
-5.04858e+00,-1.84e+01,
-5.04785e+00,-1.84e+01,
-5.04712e+00,-1.90e+01,
-5.04639e+00,-1.74e+01,
-5.04565e+00,-1.64e+01,
-5.04492e+00,-1.82e+01,
-5.04419e+00,-1.88e+01,
-5.04346e+00,-1.72e+01,
-5.04272e+00,-1.90e+01,
-5.04199e+00,-1.72e+01,
-5.04126e+00,-1.56e+01,
-5.04053e+00,-1.38e+01,
-5.03979e+00,-1.58e+01,
-5.03906e+00,-1.64e+01,
-5.03833e+00,-1.86e+01,
-5.03760e+00,-2.04e+01,
-5.03687e+00,-1.76e+01,
-5.03613e+00,-1.50e+01,
-5.03540e+00,-1.48e+01,
-5.03467e+00,-1.74e+01,
-5.03394e+00,-1.82e+01,
-5.03320e+00,-1.96e+01,
-5.03247e+00,-1.60e+01,
-5.03174e+00,-1.46e+01,
-5.03101e+00,-1.54e+01,
-5.03027e+00,-1.68e+01,
-5.02954e+00,-1.72e+01,
-5.02881e+00,-1.98e+01,
-5.02808e+00,-1.72e+01,
-5.02734e+00,-1.64e+01,
-5.02661e+00,-1.80e+01,
-5.02588e+00,-1.46e+01,
-5.02515e+00,-1.30e+01,
-5.02441e+00,-1.36e+01,
-5.02368e+00,-1.50e+01,
-5.02295e+00,-1.96e+01,
-5.02222e+00,-1.94e+01,
-5.02148e+00,-1.30e+01,
-5.02075e+00,-1.32e+01,
-5.02002e+00,-1.28e+01,
-5.01929e+00,-1.50e+01,
-5.01855e+00,-1.60e+01,
-5.01782e+00,-1.56e+01,
-5.01709e+00,-1.74e+01,
-5.01636e+00,-1.56e+01,
-5.01562e+00,-1.44e+01,
-5.01489e+00,-1.44e+01,
-5.01416e+00,-1.36e+01,
-5.01343e+00,-1.36e+01,
-5.01270e+00,-1.56e+01,
-5.01196e+00,-1.64e+01,
-5.01123e+00,-1.66e+01,
-5.01050e+00,-1.32e+01,
-5.00977e+00,-1.44e+01,
-5.00903e+00,-1.34e+01,
-5.00830e+00,-1.34e+01,
-5.00757e+00,-1.58e+01,
-5.00684e+00,-1.56e+01,
-5.00610e+00,-1.76e+01,
-5.00537e+00,-1.48e+01,
-5.00464e+00,-1.38e+01,
-5.00391e+00,-1.40e+01,
-5.00317e+00,-1.56e+01,
-5.00244e+00,-1.38e+01,
-5.00171e+00,-1.38e+01,
-5.00098e+00,-1.44e+01,
-5.00024e+00,-1.60e+01,
-4.99951e+00,-1.30e+01,
-4.99878e+00,-1.50e+01,
-4.99805e+00,-1.56e+01,
-4.99731e+00,-1.64e+01,
-4.99658e+00,-1.44e+01,
-4.99585e+00,-1.44e+01,
-4.99512e+00,-1.36e+01,
-4.99438e+00,-1.40e+01,
-4.99365e+00,-1.48e+01,
-4.99292e+00,-1.80e+01,
-4.99219e+00,-1.82e+01,
-4.99145e+00,-1.68e+01,
-4.99072e+00,-1.52e+01,
-4.98999e+00,-1.48e+01,
-4.98926e+00,-1.40e+01,
-4.98853e+00,-2.02e+01,
-4.98779e+00,-1.64e+01,
-4.98706e+00,-1.42e+01,
-4.98633e+00,-1.32e+01,
-4.98560e+00,-1.52e+01,
-4.98486e+00,-1.42e+01,
-4.98413e+00,-1.50e+01,
-4.98340e+00,-1.64e+01,
-4.98267e+00,-2.08e+01,
-4.98193e+00,-1.96e+01,
-4.98120e+00,-2.02e+01,
-4.98047e+00,-1.66e+01,
-4.97974e+00,-1.80e+01,
-4.97900e+00,-1.98e+01,
-4.97827e+00,-1.98e+01,
-4.97754e+00,-1.68e+01,
-4.97681e+00,-1.86e+01,
-4.97607e+00,-2.02e+01,
-4.97534e+00,-1.68e+01,
-4.97461e+00,-1.62e+01,
-4.97388e+00,-1.76e+01,
-4.97314e+00,-1.90e+01,
-4.97241e+00,-2.28e+01,
-4.97168e+00,-2.26e+01,
-4.97095e+00,-2.04e+01,
-4.97021e+00,-1.64e+01,
-4.96948e+00,-1.42e+01,
-4.96875e+00,-1.84e+01,
-4.96802e+00,-2.18e+01,
-4.96729e+00,-2.30e+01,
-4.96655e+00,-2.36e+01,
-4.96582e+00,-2.44e+01,
-4.96509e+00,-1.72e+01,
-4.96436e+00,-1.54e+01,
-4.96362e+00,-2.20e+01,
-4.96289e+00,-2.40e+01,
-4.96216e+00,-2.24e+01,
-4.96143e+00,-2.44e+01,
-4.96069e+00,-2.40e+01,
-4.95996e+00,-2.46e+01,
-4.95923e+00,-2.26e+01,
-4.95850e+00,-1.88e+01,
-4.95776e+00,-2.34e+01,
-4.95703e+00,-2.12e+01,
-4.95630e+00,-2.08e+01,
-4.95557e+00,-2.36e+01,
-4.95483e+00,-2.04e+01,
-4.95410e+00,-2.26e+01,
-4.95337e+00,-2.50e+01,
-4.95264e+00,-2.44e+01,
-4.95190e+00,-2.34e+01,
-4.95117e+00,-1.94e+01,
-4.95044e+00,-2.38e+01,
-4.94971e+00,-2.42e+01,
-4.94897e+00,-2.48e+01,
-4.94824e+00,-2.42e+01,
-4.94751e+00,-2.52e+01,
-4.94678e+00,-2.50e+01,
-4.94604e+00,-2.50e+01,
-4.94531e+00,-2.38e+01,
-4.94458e+00,-1.86e+01,
-4.94385e+00,-2.52e+01,
-4.94312e+00,-2.50e+01,
-4.94238e+00,-2.26e+01,
-4.94165e+00,-2.46e+01,
-4.94092e+00,-2.40e+01,
-4.94019e+00,-2.32e+01,
-4.93945e+00,-2.34e+01,
-4.93872e+00,-2.44e+01,
-4.93799e+00,-2.56e+01,
-4.93726e+00,-2.52e+01,
-4.93652e+00,-2.14e+01,
-4.93579e+00,-1.82e+01,
-4.93506e+00,-1.78e+01,
-4.93433e+00,-2.06e+01,
-4.93359e+00,-2.38e+01,
-4.93286e+00,-2.40e+01,
-4.93213e+00,-2.40e+01,
-4.93140e+00,-2.30e+01,
-4.93066e+00,-2.34e+01,
-4.92993e+00,-2.40e+01,
-4.92920e+00,-2.10e+01,
-4.92847e+00,-2.08e+01,
-4.92773e+00,-2.32e+01,
-4.92700e+00,-2.52e+01,
-4.92627e+00,-2.02e+01,
-4.92554e+00,-2.00e+01,
-4.92480e+00,-2.30e+01,
-4.92407e+00,-2.30e+01,
-4.92334e+00,-1.96e+01,
-4.92261e+00,-1.76e+01,
-4.92187e+00,-2.60e+01,
-4.92114e+00,-2.50e+01,
-4.92041e+00,-2.12e+01,
-4.91968e+00,-1.72e+01,
-4.91895e+00,-1.74e+01,
-4.91821e+00,-1.90e+01,
-4.91748e+00,-2.18e+01,
-4.91675e+00,-2.10e+01,
-4.91602e+00,-2.12e+01,
-4.91528e+00,-2.04e+01,
-4.91455e+00,-1.86e+01,
-4.91382e+00,-1.84e+01,
-4.91309e+00,-1.90e+01,
-4.91235e+00,-2.10e+01,
-4.91162e+00,-2.40e+01,
-4.91089e+00,-2.58e+01,
-4.91016e+00,-1.90e+01,
-4.90942e+00,-1.78e+01,
-4.90869e+00,-2.04e+01,
-4.90796e+00,-1.90e+01,
-4.90723e+00,-1.84e+01,
-4.90649e+00,-2.04e+01,
-4.90576e+00,-2.18e+01,
-4.90503e+00,-1.86e+01,
-4.90430e+00,-1.94e+01,
-4.90356e+00,-1.76e+01,
-4.90283e+00,-2.10e+01,
-4.90210e+00,-1.96e+01,
-4.90137e+00,-1.86e+01,
-4.90063e+00,-1.82e+01,
-4.89990e+00,-1.86e+01,
-4.89917e+00,-2.00e+01,
-4.89844e+00,-2.16e+01,
-4.89770e+00,-2.52e+01,
-4.89697e+00,-1.86e+01,
-4.89624e+00,-1.94e+01,
-4.89551e+00,-2.02e+01,
-4.89478e+00,-1.94e+01,
-4.89404e+00,-2.06e+01,
-4.89331e+00,-2.06e+01,
-4.89258e+00,-2.38e+01,
-4.89185e+00,-2.16e+01,
-4.89111e+00,-2.00e+01,
-4.89038e+00,-1.88e+01,
-4.88965e+00,-2.08e+01,
-4.88892e+00,-2.24e+01,
-4.88818e+00,-2.14e+01,
-4.88745e+00,-2.26e+01,
-4.88672e+00,-2.10e+01,
-4.88599e+00,-2.04e+01,
-4.88525e+00,-2.10e+01,
-4.88452e+00,-2.20e+01,
-4.88379e+00,-2.12e+01,
-4.88306e+00,-2.46e+01,
-4.88232e+00,-2.72e+01,
-4.88159e+00,-2.82e+01,
-4.88086e+00,-2.18e+01,
-4.88013e+00,-2.08e+01,
-4.87939e+00,-2.70e+01,
-4.87866e+00,-2.50e+01,
-4.87793e+00,-2.54e+01,
-4.87720e+00,-2.74e+01,
-4.87646e+00,-2.36e+01,
-4.87573e+00,-2.26e+01,
-4.87500e+00,-2.14e+01,
-4.87427e+00,-2.38e+01,
-4.87354e+00,-2.76e+01,
-4.87280e+00,-3.08e+01,
-4.87207e+00,-2.98e+01,
-4.87134e+00,-2.48e+01,
-4.87061e+00,-2.24e+01,
-4.86987e+00,-2.16e+01,
-4.86914e+00,-2.80e+01,
-4.86841e+00,-3.16e+01,
-4.86768e+00,-3.18e+01,
-4.86694e+00,-2.98e+01,
-4.86621e+00,-3.18e+01,
-4.86548e+00,-3.00e+01,
-4.86475e+00,-2.50e+01,
